Fecha,Temp(C),SensTerm(C),TempApar(C),PtoRocio(C),Hum(%),Solar(Wm2),UV,PresRel(hPa),PresAbs(hPa),Viento(kmh),Rafaga(kmh),Dir(deg),Lluvia_Intens(mmh),Lluvia_1h(mm),Lluvia_Dia(mm),Lluvia_Ev(mm),Lluvia_Sem(mm),Lluvia_Mes(mm),Lluvia_Anio(mm)
2026-06-29 05:35,3.2,3.2,1.3,2.1,92,0.0,0,1017.5,1012.4,1.1,1.8,306,0,0,0,0,0,42.2,159.5
2026-06-29 05:40,3.2,3.2,1.1,2.1,92,0.0,0,1017.4,1012.3,2.2,1.8,338,0,0,0,0,0,42.2,159.5
2026-06-29 05:45,3.1,3.1,1.0,1.9,92,0.0,0,1017.3,1012.2,2.2,3.6,1,0,0,0,0,0,42.2,159.5
2026-06-29 05:50,3.1,3.1,1.1,1.9,92,0.0,0,1017.4,1012.3,1.8,1.8,354,0,0,0,0,0,42.2,159.5
2026-06-29 05:55,3.0,3.0,1.0,1.8,92,0.0,0,1017.4,1012.3,1.4,1.8,354,0,0,0,0,0,42.2,159.5
2026-06-29 06:00,2.9,2.9,1.1,1.7,92,0.0,0,1017.6,1012.5,0.4,0.0,11,0,0,0,0,0,42.2,159.5
2026-06-29 06:05,2.9,2.9,1.2,1.7,92,0.0,0,1017.5,1012.4,0.0,0.0,10,0,0,0,0,0,42.2,159.5
2026-06-29 06:10,3.0,3.0,1.0,1.8,92,0.0,0,1017.6,1012.5,1.4,1.8,6,0,0,0,0,0,42.2,159.5
2026-06-29 06:15,3.2,3.2,1.3,2.1,92,0.0,0,1017.5,1012.4,1.1,1.8,356,0,0,0,0,0,42.2,159.5
2026-06-29 06:20,3.3,3.3,1.7,2.1,92,0.0,0,1017.7,1012.6,0.0,0.0,334,0,0,0,0,0,42.2,159.5
2026-06-29 06:25,3.4,3.4,1.8,2.2,92,0.0,0,1017.5,1012.4,0.0,0.0,326,0,0,0,0,0,42.2,159.5
2026-06-29 06:30,3.3,3.3,1.7,2.1,92,0.0,0,1017.6,1012.5,0.0,0.0,213,0,0,0,0,0,42.2,159.5
2026-06-29 06:35,3.2,3.2,1.4,2.1,92,0.0,0,1017.7,1012.6,0.4,0.0,213,0,0,0,0,0,42.2,159.5
2026-06-29 06:40,3.0,3.0,1.2,1.8,92,0.0,0,1017.8,1012.7,0.4,0.0,213,0,0,0,0,0,42.2,159.5
2026-06-29 06:45,2.9,2.9,1.2,1.6,91,0.0,0,1017.4,1012.3,0.0,0.0,213,0,0,0,0,0,42.2,159.5
2026-06-29 06:50,2.7,2.7,0.9,1.6,92,0.0,0,1017.7,1012.6,0.0,0.0,213,0,0,0,0,0,42.2,159.5
2026-06-29 06:55,2.8,2.8,1.1,1.6,92,0.0,0,1017.6,1012.5,0.0,0.0,214,0,0,0,0,0,42.2,159.5
2026-06-29 07:00,3.0,3.0,0.6,2.0,93,0.0,0,1017.7,1012.6,4.0,3.6,297,0,0,0,0,0,42.2,159.5
2026-06-29 07:05,3.2,3.2,1.0,2.2,93,0.0,0,1017.6,1012.5,2.9,3.6,320,0,0,0,0,0,42.2,159.5
2026-06-29 07:10,3.3,3.3,1.2,2.1,92,0.0,0,1017.6,1012.5,2.2,1.8,6,0,0,0,0,0,42.2,159.5
2026-06-29 07:15,3.1,3.1,0.8,1.8,91,0.0,0,1017.9,1012.8,3.2,5.4,294,0,0,0,0,0,42.2,159.5
2026-06-29 07:20,2.9,2.9,0.9,1.7,92,0.0,0,1017.9,1012.8,1.4,1.8,317,0,0,0,0,0,42.2,159.5
2026-06-29 07:25,2.9,2.9,0.9,1.7,92,0.0,0,1017.9,1012.8,1.4,1.8,331,0,0,0,0,0,42.2,159.5
2026-06-29 07:30,2.8,2.8,0.7,1.6,92,0.0,0,1018.0,1012.9,2.2,1.8,329,0,0,0,0,0,42.2,159.5
2026-06-29 07:35,2.6,2.6,0.6,1.4,92,0.0,0,1018.1,1013.0,1.4,1.8,0,0,0,0,0,0,42.2,159.5
2026-06-29 07:40,2.5,2.5,0.7,1.3,92,0.0,0,1018.0,1012.9,0.4,0.0,2,0,0,0,0,0,42.2,159.5
2026-06-29 07:45,2.4,2.4,0.2,1.4,93,0.0,0,1018.2,1013.1,2.2,1.8,303,0,0,0,0,0,42.2,159.5
2026-06-29 07:50,2.5,2.5,0.7,1.5,93,0.1,0,1018.1,1013.0,0.0,0.0,319,0,0,0,0,0,42.2,159.5
2026-06-29 07:55,2.5,2.5,0.6,1.5,93,0.4,0,1018.2,1013.1,1.1,1.8,293,0,0,0,0,0,42.2,159.5
2026-06-29 08:00,2.5,2.5,0.4,1.5,93,1.0,0,1018.3,1013.2,1.4,1.8,275,0,0,0,0,0,42.2,159.5
2026-06-29 08:05,2.5,2.5,0.7,1.3,92,1.7,0,1018.4,1013.3,0.4,0.0,223,0,0,0,0,0,42.2,159.5
2026-06-29 08:10,2.4,2.4,0.4,1.4,93,3.3,0,1018.5,1013.4,1.1,1.8,256,0,0,0,0,0,42.2,159.5
2026-06-29 08:15,2.4,2.4,0.3,1.4,93,5.1,0,1018.5,1013.4,1.4,1.8,271,0,0,0,0,0,42.2,159.5
2026-06-29 08:20,2.3,2.3,0.2,1.1,92,7.7,0,1018.6,1013.5,1.4,1.8,26,0,0,0,0,0,42.2,159.5
2026-06-29 08:25,2.1,2.1,-0.2,1.1,93,9.8,0,1018.5,1013.4,2.5,3.6,11,0,0,0,0,0,42.2,159.5
2026-06-29 08:30,2.2,2.2,0.0,1.2,93,13.0,0,1018.5,1013.4,2.2,1.8,345,0,0,0,0,0,42.2,159.5
2026-06-29 08:35,2.2,2.2,-0.3,1.2,93,18.2,0,1018.6,1013.5,3.6,3.6,351,0,0,0,0,0,42.2,159.5
2026-06-29 08:40,2.2,2.2,-0.2,1.2,93,26.2,0,1018.6,1013.5,2.9,3.6,357,0,0,0,0,0,42.2,159.5
2026-06-29 08:45,2.0,2.0,-0.4,1.0,93,26.8,0,1018.7,1013.6,2.9,3.6,352,0,0,0,0,0,42.2,159.5
2026-06-29 08:50,1.9,1.9,0.1,0.9,93,28.2,0,1018.7,1013.6,0.0,0.0,321,0,0,0,0,0,42.2,159.5
2026-06-29 08:55,2.0,2.0,-0.4,1.0,93,42.2,0,1018.7,1013.6,3.2,3.6,347,0,0,0,0,0,42.2,159.5
2026-06-29 09:00,2.2,2.2,-0.3,1.2,93,49.4,0,1018.7,1013.6,3.6,5.4,356,0,0,0,0,0,42.2,159.5
2026-06-29 09:05,2.3,2.3,0.2,1.3,93,49.3,0,1018.7,1013.6,1.8,3.6,358,0,0,0,0,0,42.2,159.5
2026-06-29 09:10,2.6,2.6,0.6,1.6,93,49.5,0,1018.7,1013.6,1.4,1.8,329,0,0,0,0,0,42.2,159.5
2026-06-29 09:15,2.9,2.9,0.8,1.9,93,47.8,0,1018.6,1013.5,2.2,3.6,359,0,0,0,0,0,42.2,159.5
2026-06-29 09:20,3.2,3.2,0.9,2.1,92,68.4,0,1018.4,1013.3,3.2,3.6,303,0,0,0,0,0,42.2,159.5
2026-06-29 09:25,3.6,3.6,1.4,2.4,92,80.4,0,1018.4,1013.3,3.2,3.6,337,0,0,0,0,0,42.2,159.5
2026-06-29 09:30,4.0,4.0,1.7,2.7,91,85.2,0,1018.6,1013.5,4.0,5.4,288,0,0,0,0,0,42.2,159.5
2026-06-29 09:35,4.6,3.5,2.1,2.9,89,115.5,1,1018.7,1013.6,5.4,7.2,294,0,0,0,0,0,42.2,159.5
2026-06-29 09:40,4.9,4.9,2.5,2.9,87,100.0,0,1018.7,1013.6,4.7,5.4,299,0,0,0,0,0,42.2,159.5
2026-06-29 09:45,5.1,4.2,2.7,3.1,87,108.0,1,1018.5,1013.4,5.0,5.4,280,0,0,0,0,0,42.2,159.5
2026-06-29 09:50,5.6,4.5,3.1,3.4,86,134.8,1,1018.6,1013.5,5.8,7.2,283,0,0,0,0,0,42.2,159.5
2026-06-29 09:55,5.8,5.8,4.2,3.6,86,140.1,1,1018.8,1013.7,1.1,1.8,231,0,0,0,0,0,42.2,159.5
2026-06-29 10:00,6.5,6.5,4.7,4.2,85,131.0,1,1018.8,1013.7,2.9,3.6,246,0,0,0,0,0,42.2,159.5
2026-06-29 10:05,6.7,6.7,4.8,4.1,83,169.8,1,1018.9,1013.8,3.2,3.6,232,0,0,0,0,0,42.2,159.5
2026-06-29 10:10,7.4,7.4,5.3,4.2,80,230.0,2,1018.8,1013.7,4.0,5.4,287,0,0,0,0,0,42.2,159.5
2026-06-29 10:15,7.9,7.9,5.9,4.1,77,261.5,2,1019.1,1014.0,3.6,5.4,252,0,0,0,0,0,42.2,159.5
2026-06-29 10:20,8.4,7.7,6.1,4.4,76,266.7,2,1019.0,1013.9,5.8,11.2,282,0,0,0,0,0,42.2,159.5
2026-06-29 10:25,8.8,7.4,5.8,4.2,73,284.8,2,1018.9,1013.8,8.6,11.2,273,0,0,0,0,0,42.2,159.5
2026-06-29 10:30,9.2,8.7,6.9,4.2,71,297.0,2,1018.9,1013.8,5.4,7.2,311,0,0,0,0,0,42.2,159.5
2026-06-29 10:35,9.2,8.7,6.9,4.2,71,297.0,2,1019.2,1014.1,5.4,7.2,311,0,0,0,0,0,42.2,159.5
2026-06-29 10:40,9.2,8.7,6.9,4.2,71,297.0,2,1019.1,1014.0,5.4,7.2,311,0,0,0,0,0,42.2,159.5
2026-06-29 10:45,9.2,8.7,6.9,4.2,71,297.0,2,1019.3,1014.2,5.4,7.2,311,0,0,0,0,0,42.2,159.5
2026-06-29 10:50,9.2,8.7,6.9,4.2,71,297.0,2,1019.2,1014.1,5.4,7.2,311,0,0,0,0,0,42.2,159.5
2026-06-29 10:55,10.2,10.2,7.8,3.7,64,282.2,2,1019.2,1014.1,5.4,5.4,244,0,0,0,0,0,42.2,159.5
2026-06-29 11:00,10.3,10.3,8.4,4.0,65,272.8,2,1019.2,1014.1,2.9,3.6,289,0,0,0,0,0,42.2,159.5
2026-06-29 11:05,10.4,10.4,8.2,3.7,63,275.6,2,1019.2,1014.1,4.0,5.4,274,0,0,0,0,0,42.2,159.5
2026-06-29 11:10,10.4,10.4,8.1,3.4,62,283.2,2,1019.1,1014.0,4.7,5.4,197,0,0,0,0,0,42.2,159.5
2026-06-29 11:15,10.3,10.3,7.0,3.1,61,288.8,2,1019.0,1013.9,9.4,11.2,240,0,0,0,0,0,42.2,159.5
2026-06-29 11:20,10.2,10.2,7.2,2.8,60,290.5,2,1019.2,1014.1,7.6,9.4,259,0,0,0,0,0,42.2,159.5
2026-06-29 11:25,10.5,10.5,7.4,2.8,59,293.8,2,1019.2,1014.1,7.9,11.2,293,0,0,0,0,0,42.2,159.5
2026-06-29 11:30,10.5,10.5,7.4,2.8,59,293.8,2,1019.2,1014.1,7.9,11.2,293,0,0,0,0,0,42.2,159.5
2026-06-29 11:35,11.2,11.2,8.9,2.8,56,320.3,3,1019.3,1014.2,3.6,3.6,273,0,0,0,0,0,42.2,159.5
2026-06-29 11:40,11.2,11.2,8.9,2.8,56,320.3,3,1019.2,1014.1,3.6,3.6,273,0,0,0,0,0,42.2,159.5
2026-06-29 11:45,12.3,12.3,10.1,3.0,53,335.3,3,1019.3,1014.2,3.6,3.6,255,0,0,0,0,0,42.2,159.5
2026-06-29 11:50,12.4,12.4,10.6,2.6,51,339.2,3,1019.1,1014.0,1.4,1.8,253,0,0,0,0,0,42.2,159.5
2026-06-29 11:55,12.4,12.4,10.1,2.8,52,342.6,3,1019.2,1014.1,4.0,5.4,297,0,0,0,0,0,42.2,159.5
2026-06-29 12:00,12.6,12.6,10.6,2.7,51,352.0,3,1019.3,1014.2,2.2,1.8,253,0,0,0,0,0,42.2,159.5
2026-06-29 12:05,12.8,12.8,10.3,2.6,50,355.4,3,1019.2,1014.1,5.0,7.2,269,0,0,0,0,0,42.2,159.5
2026-06-29 12:10,12.9,12.9,11.0,2.4,49,360.0,3,1019.3,1014.2,1.4,1.8,170,0,0,0,0,0,42.2,159.5
2026-06-29 12:15,12.9,12.9,11.0,2.4,49,360.0,3,1019.1,1014.0,1.4,1.8,170,0,0,0,0,0,42.2,159.5
2026-06-29 12:20,12.9,12.9,10.3,2.2,48,366.0,3,1019.2,1014.1,4.7,5.4,279,0,0,0,0,0,42.2,159.5
2026-06-29 12:25,13.2,13.2,10.1,2.4,48,367.0,3,1019.1,1014.0,7.9,11.2,163,0,0,0,0,0,42.2,159.5
